date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2018-07-18,1303,議借,4000,0.41,85.6,2019-01-18,184
2018-07-18,1303,議借,100,0.35,85.6,2019-01-18,184
2018-07-19,1303,議借,270,0.35,83.9,2019-01-18,183
2018-07-19,1303,議借,2200,0.59,83.9,2019-01-18,183
2018-07-19,1303,議借,270,0.35,83.9,2019-01-18,183
2018-07-19,1303,議借,2200,0.59,83.9,2019-01-18,183
2018-07-20,1303,議借,2800,1.09,84.0,2019-01-18,182
2018-07-20,1303,議借,60,0.35,84.0,2019-01-18,182
2018-07-20,1303,議借,786,0.4,84.0,2019-01-18,182
2018-07-23,1303,議借,140,0.4,83.7,2019-01-23,184
2018-07-23,1303,議借,1099,0.05,83.7,2019-01-23,184
2018-07-23,1303,議借,140,0.4,83.7,2019-01-23,184
2018-07-23,1303,議借,1099,0.05,83.7,2019-01-23,184
2018-07-24,1303,議借,60,0.4,84.4,2019-01-24,184
2018-07-24,1303,議借,4500,2.37,84.4,2019-01-24,184
2018-07-24,1303,議借,4500,2.37,84.4,2019-01-24,184
2018-07-24,1303,議借,60,0.4,84.4,2019-01-24,184
2018-07-25,1303,議借,50,0.4,83.6,2019-01-25,184
2018-07-25,1303,議借,3800,3.38,83.6,2019-01-25,184
2018-07-25,1303,議借,3800,3.38,83.6,2019-01-25,184
2018-07-25,1303,議借,50,0.4,83.6,2019-01-25,184
2018-07-26,1303,議借,50,0.4,84.1,2019-01-25,183
2018-07-26,1303,議借,356,2.2,84.1,2019-01-25,183
2018-07-26,1303,議借,600,0.59,84.1,2019-01-25,183
2018-07-26,1303,議借,1200,2.45,84.1,2019-01-25,183
2018-07-26,1303,議借,1275,1.29,84.1,2019-01-25,183
2018-07-26,1303,議借,2038,1.09,84.1,2019-01-25,183
2018-07-26,1303,議借,2038,1.09,84.1,2019-01-25,183
2018-07-26,1303,議借,356,2.2,84.1,2019-01-25,183
2018-07-26,1303,議借,1275,1.29,84.1,2019-01-25,183
2018-07-26,1303,議借,600,0.59,84.1,2019-01-25,183
2018-07-26,1303,議借,50,0.4,84.1,2019-01-25,183
2018-07-26,1303,議借,1200,2.45,84.1,2019-01-25,183
2018-07-27,1303,議借,2000,0.17,84.1,2019-01-25,182
2018-07-27,1303,議借,2000,0.17,84.1,2019-01-25,182
2018-07-30,1303,議借,50,0.4,84.2,2019-01-30,184
2018-07-30,1303,議借,2596,0.05,84.2,2019-01-30,184
2018-07-30,1303,議借,2596,0.05,84.2,2019-01-30,184
2018-07-30,1303,議借,50,0.4,84.2,2019-01-30,184
2018-07-31,1303,議借,40,0.4,84.9,2019-01-31,184
2018-07-31,1303,議借,1038,0.05,84.9,2019-01-31,184
2018-07-31,1303,議借,1038,0.05,84.9,2019-01-31,184
2018-07-31,1303,議借,40,0.4,84.9,2019-01-31,184
2018-08-01,1303,議借,50,0.25,84.8,2019-02-01,184
2018-08-01,1303,議借,383,0.4,84.8,2019-02-01,184
2018-08-01,1303,議借,515,0.05,84.8,2019-02-01,184
2018-08-01,1303,議借,50,0.25,84.8,2019-02-01,184
2018-08-01,1303,議借,515,0.05,84.8,2019-02-01,184
2018-08-01,1303,議借,383,0.4,84.8,2019-02-01,184
2018-08-02,1303,議借,100,0.4,83.6,2019-02-01,183
2018-08-02,1303,議借,1300,2.37,83.6,2019-02-01,183
2018-08-02,1303,議借,1300,2.37,83.6,2019-02-01,183
2018-08-02,1303,議借,100,0.4,83.6,2019-02-01,183
2018-08-03,1303,議借,340,2.45,83.8,2019-02-01,182
2018-08-03,1303,議借,340,2.45,83.8,2019-02-01,182
2018-08-06,1303,議借,1200,0.17,84.0,2019-02-06,184
2018-08-10,1303,議借,170,0.02,84.6,2019-02-08,182
2018-08-10,1303,議借,500,0.59,84.6,2019-02-08,182
2018-08-10,1303,議借,2000,0.59,84.6,2019-02-08,182
2018-08-14,1303,議借,2500,0.77,83.5,2019-02-14,184
2018-08-17,1303,議借,130,0.4,83.3,2019-02-15,182
2018-08-17,1303,議借,130,0.4,83.3,2019-02-15,182
2018-08-20,1303,議借,50,0.4,83.1,2019-02-20,184
2018-08-20,1303,議借,338,2.2,83.1,2019-02-20,184
2018-08-20,1303,議借,338,2.2,83.1,2019-02-20,184
2018-08-20,1303,議借,50,0.4,83.1,2019-02-20,184
2018-08-21,1303,議借,100,0.4,83.3,2019-02-21,184
2018-08-21,1303,議借,100,0.4,83.3,2019-02-21,184
2018-08-22,1303,議借,50,0.4,83.9,2019-02-22,184
2018-08-22,1303,議借,50,0.4,83.9,2019-02-22,184
2018-08-23,1303,議借,100,0.4,84.5,2019-02-22,183
2018-08-23,1303,議借,700,0.17,84.5,2019-02-22,183
2018-08-24,1303,議借,80,0.4,84.4,2019-02-22,182
2018-08-24,1303,議借,80,0.4,84.4,2019-02-22,182
2018-08-31,1303,競價,72,0.4,85.4,2019-02-27,180
2018-08-31,1303,競價,72,0.4,85.4,2019-02-27,180
2018-09-03,1303,議借,131,0.5,84.6,2019-03-01,179
2018-09-03,1303,議借,131,0.5,84.6,2019-03-01,179
2018-09-04,1303,議借,100,0.5,84.5,2019-03-04,181
2018-09-04,1303,競價,244,0.4,84.5,2019-03-04,181
2018-09-05,1303,議借,50,0.55,83.5,2019-03-05,181
2018-09-06,1303,議借,50,0.75,84.0,2019-03-06,181
2018-09-07,1303,議借,50,0.7,83.4,2019-03-07,181
2018-09-07,1303,議借,50,0.7,83.4,2019-03-07,181
2018-09-11,1303,議借,170,0.6,84.0,2019-03-11,181
2018-09-12,1303,議借,50,0.6,83.6,2019-03-12,181
2018-09-12,1303,議借,600,0.59,83.6,2019-03-12,181
2018-09-14,1303,議借,552,0.5,84.0,2019-03-14,181
2018-09-19,1303,議借,129,0.59,84.8,2019-03-19,181
2018-09-19,1303,議借,129,0.59,84.8,2019-03-19,181
2018-09-21,1303,議借,630,3.35,85.5,2019-03-21,181
2018-09-25,1303,議借,4268,0.29,84.5,2019-03-25,181
2018-09-26,1303,議借,474,0.11,84.0,2019-03-26,181
2018-09-27,1303,議借,50,0.6,85.0,2019-03-27,181
2018-10-01,1303,競價,218,0.4,85.0,2019-04-01,182
2018-10-02,1303,議借,1600,0.55,84.0,2019-04-02,182
2018-10-02,1303,議借,1000,1.12,84.0,2019-04-02,182
2018-10-05,1303,議借,645,0.02,82.1,2019-04-05,182
2018-10-08,1303,議借,50,0.4,82.1,2019-04-08,182
2018-10-08,1303,議借,50,0.4,82.1,2019-04-08,182
2018-10-09,1303,議借,2730,2.62,81.7,2019-04-09,182
2018-10-09,1303,議借,2730,2.62,81.7,2019-04-09,182
2018-10-11,1303,議借,11000,0.41,76.1,2019-04-11,182
2018-10-11,1303,議借,11000,0.41,76.1,2019-04-11,182
2018-10-12,1303,競價,171,0.4,77.9,2019-04-12,182
2018-10-12,1303,議借,817,0.65,77.9,2019-04-12,182
2018-10-12,1303,議借,850,0.43,77.9,2019-04-12,182
2018-10-12,1303,議借,817,0.65,77.9,2019-04-12,182
2018-10-12,1303,議借,850,0.43,77.9,2019-04-12,182
2018-10-12,1303,競價,171,0.4,77.9,2019-04-12,182
2018-10-16,1303,議借,141,0.5,77.0,2019-04-15,181
2018-10-16,1303,議借,1370,0.02,77.0,2019-04-16,182
2018-10-16,1303,議借,900,0.43,77.0,2019-04-16,182
2018-10-18,1303,議借,860,1.09,76.7,2019-04-18,182
2018-10-18,1303,議借,860,1.09,76.7,2019-04-18,182
2018-10-19,1303,議借,380,0.17,76.5,2019-04-19,182
2018-10-22,1303,議借,808,0.44,76.4,2019-04-22,182
2018-10-23,1303,競價,50,0.4,75.2,2019-04-23,182
2018-10-23,1303,競價,50,0.4,75.2,2019-04-23,182
2018-10-24,1303,議借,50,0.4,75.4,2019-04-24,182
2018-10-24,1303,議借,50,0.4,75.4,2019-04-24,182
2018-10-25,1303,議借,3800,0.25,74.0,2019-04-25,182
2018-10-26,1303,議借,60,0.4,75.1,2019-04-26,182
2018-10-26,1303,議借,60,0.4,75.1,2019-04-26,182
2018-10-29,1303,議借,600,0.44,75.8,2019-04-29,182
2018-10-29,1303,議借,600,0.44,75.8,2019-04-29,182
2018-10-30,1303,議借,70,0.4,75.7,2019-04-30,182
2018-10-30,1303,議借,70,0.4,75.7,2019-04-30,182
2018-10-31,1303,議借,50,0.4,76.9,2019-04-30,181
2018-10-31,1303,議借,50,0.4,76.9,2019-04-30,181
2018-11-01,1303,議借,50,0.4,77.0,2019-05-01,181
2018-11-02,1303,議借,190,0.4,77.9,2019-05-02,181
2018-11-02,1303,議借,190,0.4,77.9,2019-05-02,181
2018-11-05,1303,議借,130,0.4,78.0,2019-05-03,179
2018-11-05,1303,議借,94,0.02,78.0,2019-05-03,179
2018-11-06,1303,議借,90,0.4,77.5,2019-05-06,181
2018-11-06,1303,競價,223,0.4,77.5,2019-05-06,181
2018-11-07,1303,議借,60,0.25,77.4,2019-05-07,181
2018-11-07,1303,議借,63,0.25,77.4,2019-05-07,181
2018-11-07,1303,議借,150,0.45,77.4,2019-05-07,181
2018-11-07,1303,議借,60,0.25,77.4,2019-05-07,181
2018-11-07,1303,議借,150,0.45,77.4,2019-05-07,181
2018-11-07,1303,議借,63,0.25,77.4,2019-05-07,181
2018-11-08,1303,議借,160,0.45,77.3,2019-05-08,181
2018-11-08,1303,議借,1000,0.35,77.3,2019-05-08,181
2018-11-08,1303,議借,1000,0.35,77.3,2019-05-08,181
2018-11-08,1303,議借,160,0.45,77.3,2019-05-08,181
2018-11-09,1303,議借,70,0.45,76.6,2019-05-09,181
2018-11-09,1303,議借,70,0.45,76.6,2019-05-09,181
2018-11-12,1303,競價,87,0.4,77.3,2019-05-10,179
2018-11-12,1303,議借,100,0.25,77.3,2019-05-10,179
2018-11-12,1303,議借,100,0.25,77.3,2019-05-10,179
2018-11-12,1303,競價,87,0.4,77.3,2019-05-10,179
2018-11-13,1303,議借,1238,0.5,76.7,2019-05-13,181
2018-11-13,1303,議借,1238,0.5,76.7,2019-05-13,181
2018-11-14,1303,議借,50,0.45,77.0,2019-05-14,181
2018-11-14,1303,議借,681,2.24,77.0,2019-05-14,181
2018-11-15,1303,議借,50,0.45,77.5,2019-05-15,181
2018-11-15,1303,議借,666,0.02,77.5,2019-05-15,181
2018-11-16,1303,議借,80,0.45,78.0,2019-05-16,181
2018-11-16,1303,競價,100,0.4,78.0,2019-05-16,181
2018-11-16,1303,議借,228,2.24,78.0,2019-05-16,181
2018-11-19,1303,議借,453,2.24,78.8,2019-05-17,179
2018-11-19,1303,議借,1700,0.25,78.8,2019-05-17,179
2018-11-19,1303,議借,1700,0.25,78.8,2019-05-17,179
2018-11-19,1303,議借,453,2.24,78.8,2019-05-17,179
2018-11-20,1303,議借,40,0.05,78.1,2019-05-20,181
2018-11-20,1303,議借,227,0.59,78.1,2019-05-20,181
2018-11-20,1303,議借,500,0.05,78.1,2019-05-20,181
2018-11-21,1303,議借,60,0.35,77.2,2019-05-21,181
2018-11-21,1303,議借,414,2.2,77.2,2019-05-21,181
2018-11-22,1303,議借,200,0.35,76.7,2019-05-22,181
2018-11-22,1303,議借,435,0.59,76.7,2019-05-22,181
2018-11-23,1303,議借,50,0.35,76.5,2019-05-23,181
2018-11-23,1303,議借,2224,0.5,76.5,2019-05-23,181
2018-11-26,1303,議借,190,0.35,75.9,2019-05-24,179
2018-11-26,1303,議借,378,2.2,75.9,2019-05-24,179
2018-11-26,1303,議借,754,0.5,75.9,2019-05-24,179
2018-11-27,1303,議借,50,0.35,74.8,2019-05-27,181
2018-11-27,1303,議借,700,0.25,74.8,2019-05-27,181
2018-11-28,1303,議借,70,0.35,74.8,2019-05-28,181
2018-11-28,1303,議借,1000,0.25,74.8,2019-05-28,181
2018-11-28,1303,議借,70,0.35,74.8,2019-05-28,181
2018-11-28,1303,議借,1000,0.25,74.8,2019-05-28,181
2018-11-29,1303,議借,80,0.35,74.3,2019-05-29,181
2018-11-29,1303,議借,80,0.35,74.3,2019-05-29,181
2018-11-30,1303,議借,100,0.25,74.3,2019-05-30,181
2018-11-30,1303,議借,130,0.35,74.3,2019-05-30,181
2018-11-30,1303,議借,646,0.4,74.3,2019-05-30,181
2018-11-30,1303,議借,130,0.35,74.3,2019-05-30,181
2018-11-30,1303,議借,100,0.25,74.3,2019-05-30,181
2018-11-30,1303,議借,646,0.4,74.3,2019-05-30,181
2018-12-04,1303,競價,244,0.4,74.2,2019-06-04,182
2018-12-04,1303,議借,160,0.35,74.2,2019-06-04,182
2018-12-04,1303,議借,160,0.35,74.2,2019-06-04,182
2018-12-04,1303,競價,244,0.4,74.2,2019-06-04,182
2018-12-05,1303,議借,600,0.25,73.7,2019-06-05,182
2018-12-06,1303,競價,25,0.4,72.5,2019-06-06,182
2018-12-06,1303,議借,76,0.25,72.5,2019-06-06,182
2018-12-07,1303,議借,664,0.5,73.2,2019-06-06,181
2018-12-07,1303,議借,1165,0.8,73.2,2019-06-06,181
2018-12-10,1303,競價,255,0.4,72.6,2019-06-10,182
2018-12-10,1303,議借,42,0.25,72.6,2019-06-10,182
2018-12-10,1303,競價,255,0.4,72.6,2019-06-10,182
2018-12-10,1303,議借,42,0.25,72.6,2019-06-10,182
2018-12-11,1303,議借,60,0.25,72.5,2019-06-11,182
2018-12-12,1303,議借,200,0.25,72.4,2019-06-12,182
2018-12-12,1303,議借,200,0.25,72.4,2019-06-12,182
2018-12-17,1303,競價,224,0.4,73.3,2019-06-17,182
2018-12-17,1303,競價,224,0.4,73.3,2019-06-17,182
2018-12-20,1303,議借,1500,0.43,74.4,2019-06-20,182
2018-12-20,1303,議借,1500,0.43,74.4,2019-06-20,182
2018-12-21,1303,議借,447,0.8,74.1,2019-06-21,182
2018-12-21,1303,議借,1000,0.41,74.1,2019-06-21,182
2018-12-21,1303,議借,1000,0.41,74.1,2019-06-21,182
2018-12-21,1303,議借,447,0.8,74.1,2019-06-21,182
2018-12-24,1303,競價,274,0.4,73.7,2019-06-24,182
2018-12-24,1303,議借,60,0.3,73.7,2019-06-24,182
2018-12-24,1303,議借,60,0.3,73.7,2019-06-24,182
2018-12-24,1303,競價,274,0.4,73.7,2019-06-24,182
2018-12-26,1303,競價,10,0.4,72.4,2019-06-26,182
2018-12-26,1303,競價,500,0.4,72.4,2019-06-26,182
2018-12-26,1303,議借,141,0.5,72.4,2019-06-25,181
2018-12-26,1303,議借,141,0.5,72.4,2019-06-25,181
2018-12-26,1303,競價,10,0.4,72.4,2019-06-26,182
2018-12-26,1303,競價,500,0.4,72.4,2019-06-26,182
2018-12-27,1303,議借,907,0.5,74.0,2019-06-27,182
2018-12-28,1303,議借,500,0.25,75.5,2019-06-28,182
2018-12-28,1303,競價,1051,0.4,75.5,2019-06-28,182
2019-01-03,1303,競價,287,0.4,73.3,2019-07-03,181
2019-01-03,1303,議借,1869,0.44,73.3,2019-07-03,181
2019-01-04,1303,議借,60,0.3,73.1,2019-07-04,181
2019-01-04,1303,議借,60,0.3,73.1,2019-07-04,181
2019-01-07,1303,議借,11,0.5,75.1,2019-07-05,179
2019-01-07,1303,議借,11,0.5,75.1,2019-07-05,179
2019-01-09,1303,議借,1000,0.59,74.5,2019-07-09,181
2019-01-10,1303,議借,70,0.3,74.8,2019-07-10,181
2019-01-10,1303,議借,70,0.3,74.8,2019-07-10,181
2019-01-11,1303,議借,50,0.25,74.9,2019-07-11,181
2019-01-11,1303,議借,50,0.25,74.9,2019-07-11,181
2019-01-14,1303,議借,416,0.5,75.1,2019-07-12,179
2019-01-14,1303,議借,416,0.5,75.1,2019-07-12,179
2019-01-15,1303,競價,559,0.4,75.8,2019-07-15,181
2019-01-15,1303,議借,50,0.25,75.8,2019-07-15,181
2019-01-15,1303,議借,416,0.5,75.8,2019-07-15,181
2019-01-15,1303,議借,1147,2.24,75.8,2019-07-15,181
2019-01-15,1303,議借,416,0.5,75.8,2019-07-15,181
2019-01-15,1303,議借,50,0.25,75.8,2019-07-15,181
2019-01-15,1303,議借,1147,2.24,75.8,2019-07-15,181
2019-01-15,1303,競價,559,0.4,75.8,2019-07-15,181
2019-01-16,1303,議借,50,0.25,75.5,2019-07-16,181
2019-01-22,1303,競價,2080,0.1,76.4,2019-07-22,181
2019-01-22,1303,議借,2365,0.4,76.4,2019-07-22,181
2019-01-22,1303,競價,2080,0.1,76.4,2019-07-22,181
2019-01-22,1303,議借,2365,0.4,76.4,2019-07-22,181
2019-01-23,1303,議借,1500,0.17,74.6,2019-07-23,181
2019-01-24,1303,議借,200,0.25,74.6,2019-07-24,181
2019-01-24,1303,議借,200,0.25,74.6,2019-07-24,181
2019-01-28,1303,競價,19,0.4,76.2,2019-07-26,179
2019-01-28,1303,競價,19,0.4,76.2,2019-07-26,179
2019-01-29,1303,議借,90,0.25,76.2,2019-07-29,181
2019-01-29,1303,議借,417,2.19,76.2,2019-07-29,181
2019-01-29,1303,議借,90,0.25,76.2,2019-07-29,181
2019-01-29,1303,議借,417,2.19,76.2,2019-07-29,181
2019-01-30,1303,議借,79,0.25,76.3,2019-07-30,181
2019-01-30,1303,議借,79,0.25,76.3,2019-07-30,181
2019-02-11,1303,競價,10,0.4,74.5,2019-08-09,179
2019-02-12,1303,競價,10,0.4,75.0,2019-08-12,181
2019-02-13,1303,競價,66,0.4,74.9,2019-08-13,181
2019-02-13,1303,競價,66,0.4,74.9,2019-08-13,181
2019-02-18,1303,競價,455,0.4,74.8,2019-08-16,179
2019-02-18,1303,競價,455,0.4,74.8,2019-08-16,179
2019-02-19,1303,議借,1687,0.25,75.1,2019-08-19,181
2019-02-20,1303,競價,50,0.4,75.4,2019-08-20,181
2019-02-20,1303,議借,100,0.25,75.4,2019-08-20,181
2019-02-20,1303,議借,524,0.5,75.4,2019-08-20,181
2019-02-21,1303,議借,201,0.25,76.1,2019-08-21,181
2019-02-21,1303,議借,808,0.25,76.1,2019-08-21,181
2019-02-21,1303,議借,808,0.25,76.1,2019-08-21,181
2019-02-21,1303,議借,201,0.25,76.1,2019-08-21,181
2019-02-22,1303,議借,50,0.25,76.2,2019-08-22,181
2019-02-22,1303,議借,3600,1.09,76.2,2019-08-22,181
2019-02-22,1303,議借,3600,1.09,76.2,2019-08-22,181
2019-02-22,1303,議借,50,0.25,76.2,2019-08-22,181
2019-02-25,1303,議借,524,0.5,76.6,2019-08-23,179
2019-02-25,1303,議借,524,0.5,76.6,2019-08-23,179
2019-02-26,1303,議借,1500,0.25,77.1,2019-08-26,181
2019-02-26,1303,議借,1500,0.25,77.1,2019-08-26,181
2019-02-27,1303,議借,650,0.25,76.9,2019-08-27,181
2019-03-04,1303,議借,524,0.5,75.6,2019-09-04,184
2019-03-07,1303,議借,11830,0.44,76.2,2019-09-06,183
2019-03-07,1303,議借,11830,0.44,76.2,2019-09-06,183
2019-03-11,1303,議借,200,0.25,75.5,2019-09-11,184
2019-03-12,1303,競價,8,0.4,75.9,2019-09-12,184
2019-03-12,1303,議借,110,0.25,75.9,2019-09-12,184
2019-03-12,1303,議借,110,0.25,75.9,2019-09-12,184
2019-03-12,1303,競價,8,0.4,75.9,2019-09-12,184
2019-03-13,1303,議借,200,0.25,76.0,2019-09-12,183
2019-03-14,1303,議借,2080,0.1,75.6,2019-09-12,182
2019-03-14,1303,議借,2080,0.1,75.6,2019-09-12,182
2019-03-19,1303,議借,100,0.25,76.0,2019-09-19,184
2019-03-21,1303,競價,10,0.4,76.6,2019-09-20,183
2019-03-21,1303,競價,10,0.4,76.6,2019-09-20,183
2019-03-25,1303,議借,50,0.25,76.4,2019-09-25,184
2019-03-28,1303,議借,300,0.25,78.2,2019-09-27,183
2019-03-29,1303,議借,400,0.25,78.9,2019-09-27,182
2019-04-02,1303,競價,35,0.4,78.3,2019-10-02,183
2019-04-02,1303,競價,35,0.4,78.3,2019-10-02,183
2019-04-08,1303,競價,200,0.4,77.9,2019-10-08,183
2019-04-08,1303,議借,40,0.25,77.9,2019-10-08,183
2019-04-08,1303,議借,550,0.25,77.9,2019-10-08,183
2019-04-08,1303,議借,40,0.25,77.9,2019-10-08,183
2019-04-08,1303,議借,550,0.25,77.9,2019-10-08,183
2019-04-08,1303,競價,200,0.4,77.9,2019-10-08,183
2019-04-09,1303,議借,568,0.78,77.9,2019-10-09,183
2019-04-09,1303,議借,568,0.78,77.9,2019-10-09,183
2019-04-11,1303,議借,500,0.25,77.0,2019-10-09,181
2019-04-11,1303,議借,455,0.25,77.0,2019-10-09,181
2019-04-11,1303,議借,50,0.25,77.0,2019-10-09,181
2019-04-11,1303,議借,208,0.25,77.0,2019-10-09,181
2019-04-12,1303,議借,5639,0.41,76.5,2019-10-09,180
2019-04-15,1303,競價,121,0.4,76.7,2019-10-15,183
2019-04-15,1303,競價,121,0.4,76.7,2019-10-15,183
2019-04-17,1303,議借,50,0.25,77.6,2019-10-17,183
2019-04-17,1303,議借,141,0.5,77.6,2019-10-17,183
2019-04-17,1303,議借,500,0.25,77.6,2019-10-17,183
2019-04-17,1303,議借,2000,0.25,77.6,2019-10-17,183
2019-04-17,1303,議借,2000,0.25,77.6,2019-10-17,183
2019-04-17,1303,議借,500,0.25,77.6,2019-10-17,183
2019-04-17,1303,議借,141,0.5,77.6,2019-10-17,183
2019-04-17,1303,議借,50,0.25,77.6,2019-10-17,183
2019-04-18,1303,議借,64,0.5,77.3,2019-10-18,183
2019-04-18,1303,議借,266,0.5,77.3,2019-10-18,183
2019-04-18,1303,議借,947,0.5,77.3,2019-10-18,183
2019-04-18,1303,議借,64,0.5,77.3,2019-10-18,183
2019-04-18,1303,議借,266,0.5,77.3,2019-10-18,183
2019-04-18,1303,議借,947,0.5,77.3,2019-10-18,183
2019-04-19,1303,議借,40,0.43,77.5,2019-10-18,182
2019-04-23,1303,議借,200,0.25,77.8,2019-10-23,183
2019-04-23,1303,議借,300,0.5,77.8,2019-10-23,183
2019-04-23,1303,議借,300,0.5,77.8,2019-10-23,183
2019-04-23,1303,議借,200,0.25,77.8,2019-10-23,183
2019-04-24,1303,競價,10,0.4,77.5,2019-10-24,183
2019-04-25,1303,競價,74,0.4,78.0,2019-10-25,183
2019-04-26,1303,競價,30,0.4,78.3,2019-10-25,182
2019-04-26,1303,議借,350,0.01,78.3,2019-10-25,182
2019-04-26,1303,議借,383,0.25,78.3,2019-10-25,182
2019-04-26,1303,議借,383,0.25,78.3,2019-10-25,182
2019-04-26,1303,議借,350,0.01,78.3,2019-10-25,182
2019-04-26,1303,競價,30,0.4,78.3,2019-10-25,182
2019-04-29,1303,議借,286,0.25,78.0,2019-10-29,183
2019-04-29,1303,議借,1312,2.37,78.0,2019-10-29,183
2019-04-29,1303,議借,2600,2.93,78.0,2019-10-29,183
2019-04-30,1303,議借,396,0.25,78.1,2019-10-30,183
2019-04-30,1303,議借,396,0.25,78.1,2019-10-30,183
2019-05-02,1303,競價,99,0.4,79.0,2019-11-01,183
2019-05-06,1303,議借,1200,0.1,78.0,2019-11-06,184
2019-05-06,1303,議借,330,0.25,78.0,2019-11-06,184
2019-05-07,1303,議借,40,0.25,78.2,2019-11-07,184
2019-05-07,1303,議借,400,0.25,78.2,2019-11-07,184
2019-05-07,1303,議借,500,0.25,78.2,2019-11-07,184
2019-05-07,1303,議借,400,0.25,78.2,2019-11-07,184
2019-05-07,1303,議借,500,0.25,78.2,2019-11-07,184
2019-05-07,1303,議借,40,0.25,78.2,2019-11-07,184
2019-05-08,1303,議借,800,0.4,77.6,2019-11-08,184
2019-05-09,1303,議借,100,0.25,76.8,2019-11-08,183
2019-05-09,1303,議借,400,0.25,76.8,2019-11-08,183
2019-05-09,1303,議借,1300,0.01,76.8,2019-06-26,48
2019-05-10,1303,競價,10,0.4,77.2,2019-11-08,182
2019-05-10,1303,議借,1000,0.25,77.2,2019-11-08,182
2019-05-10,1303,競價,10,0.4,77.2,2019-11-08,182
2019-05-10,1303,議借,1000,0.25,77.2,2019-11-08,182
2019-05-13,1303,競價,92,0.4,76.4,2019-11-13,184
2019-05-13,1303,議借,400,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,500,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,600,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,2000,0.25,76.4,2019-11-13,184
2019-05-13,1303,競價,92,0.4,76.4,2019-11-13,184
2019-05-13,1303,議借,500,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,400,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,600,0.25,76.4,2019-11-13,184
2019-05-13,1303,議借,2000,0.25,76.4,2019-11-13,184
2019-05-14,1303,議借,90,0.25,76.3,2019-11-14,184
2019-05-14,1303,議借,500,0.25,76.3,2019-11-14,184
2019-05-14,1303,議借,500,0.25,76.3,2019-11-14,184
2019-05-14,1303,議借,90,0.25,76.3,2019-11-14,184
2019-05-15,1303,議借,100,0.25,76.7,2019-11-15,184
2019-05-15,1303,議借,100,0.25,76.7,2019-11-15,184
2019-05-16,1303,議借,500,0.25,76.6,2019-11-15,183
2019-05-16,1303,議借,500,0.25,76.6,2019-11-15,183
2019-05-20,1303,議借,400,2.93,77.5,2019-11-20,184
2019-05-24,1303,議借,200,0.25,77.6,2019-11-22,182
2019-05-24,1303,議借,681,0.25,77.6,2019-11-22,182
2019-05-24,1303,議借,1500,0.25,77.6,2019-11-22,182
2019-05-24,1303,議借,1500,0.25,77.6,2019-11-22,182
2019-05-24,1303,議借,200,0.25,77.6,2019-11-22,182
2019-05-24,1303,議借,681,0.25,77.6,2019-11-22,182
2019-05-27,1303,議借,488,0.1,78.4,2019-11-27,184
2019-05-27,1303,議借,488,0.1,78.4,2019-11-27,184
2019-05-28,1303,議借,800,0.43,78.4,2019-11-28,184
2019-05-28,1303,議借,812,0.1,78.4,2019-11-28,184
2019-05-28,1303,議借,800,0.43,78.4,2019-11-28,184
2019-05-28,1303,議借,812,0.1,78.4,2019-11-28,184
2019-05-29,1303,議借,4000,0.25,77.5,2019-11-29,184
2019-05-29,1303,議借,94,0.25,77.5,2019-11-29,184
2019-05-29,1303,議借,1200,0.1,77.5,2019-11-29,184
2019-05-29,1303,競價,1221,0.4,77.5,2019-11-29,184
2019-05-31,1303,議借,50,0.25,78.5,2019-11-29,182
2019-06-03,1303,議借,670,0.25,78.3,2019-12-03,183
2019-06-05,1303,議借,688,0.25,78.5,2019-12-05,183
2019-06-06,1303,議借,688,0.25,78.5,2019-12-06,183
2019-06-06,1303,議借,1800,1.12,78.5,2019-12-06,183
2019-06-06,1303,議借,110,0.25,78.5,2019-12-06,183
2019-06-10,1303,議借,500,0.25,77.7,2019-12-10,183
2019-06-10,1303,議借,709,0.25,77.7,2019-12-10,183
2019-06-10,1303,議借,500,0.25,77.7,2019-12-10,183
2019-06-10,1303,議借,709,0.25,77.7,2019-12-10,183
2019-06-11,1303,議借,280,0.25,78.0,2019-12-11,183
2019-06-11,1303,議借,1339,0.25,78.0,2019-12-11,183
2019-06-12,1303,議借,50,0.25,77.8,2019-12-12,183
2019-06-12,1303,議借,1310,0.25,77.8,2019-12-12,183
2019-06-12,1303,議借,50,0.25,77.8,2019-12-12,183
2019-06-12,1303,議借,1310,0.25,77.8,2019-12-12,183
2019-06-13,1303,議借,11,0.5,77.9,2019-12-13,183
2019-06-13,1303,議借,76,0.5,77.9,2019-12-13,183
2019-06-13,1303,議借,1000,0.25,77.9,2019-12-13,183
2019-06-13,1303,議借,1000,0.25,77.9,2019-12-13,183
2019-06-13,1303,議借,11,0.5,77.9,2019-12-13,183
2019-06-13,1303,議借,76,0.5,77.9,2019-12-13,183
2019-06-14,1303,議借,180,0.25,78.4,2019-12-13,182
2019-06-14,1303,議借,200,0.25,78.4,2019-12-13,182
2019-06-14,1303,議借,1825,0.25,78.4,2019-12-13,182
2019-06-14,1303,議借,180,0.25,78.4,2019-12-13,182
